path,label,weight
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/16_3731312_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/8_6527629_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_153307188_G_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/16_67831596_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/11_47341166_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/7_33177539_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/15_64822348_C_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/5_55231648_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/4_991425_C_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/17_81100050_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/9_136432507_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_12111992_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/10_16874403_G_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/5_112801281_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/2_219557440_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/8_51408678_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_181757084_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/17_11886867_C_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/6_52025826_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/10_104055879_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_160352949_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/19_8369301_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/5_110761239_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/19_1081859_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/5_62474443_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/5_90651617_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/19_38264938_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/16_89281469_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/19_38483484_C_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/16_56872693_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/12_49044204_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/22_46439218_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/11_108365186_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/2_237374818_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/2_127640307_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/3_14132582_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/X_17800748_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/16_89290749_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/17_61857095_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/X_124061241_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/20_45952149_G_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/6_17543071_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_237441421_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/8_54621407_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/16_20348311_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/12_49031814_A_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/7_98223005_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/6_101676753_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/X_133536184_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/11_117433142_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/16_88727182_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/4_186287814_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/7_135619608_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/12_109573424_G_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/4_39304860_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/15_62805632_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/2_219636333_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_pos/5_149047862_C_T.pkl,1,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/12_889172_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/4_6301089_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/19_4307887_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/9_108929883_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/22_50220627_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/17_7673559_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/20_34989865_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_31731046_C_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/7_1447590_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/X_17687842_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/12_94226635_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/3_119923394_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/7_134571663_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/3_49896027_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/9_441952_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/12_57749215_A_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/3_37542558_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/17_10641144_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/5_177386544_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/X_24526205_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/2_50053466_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/12_52490725_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/14_64190236_A_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/16_68356704_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/12_49051655_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/X_136232192_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/17_8147358_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/14_58443968_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/15_92942907_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/7_2538651_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/8_42180297_G_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/17_41503069_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/5_94695093_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/5_112801329_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/2_120986508_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_56956902_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/4_95202830_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/2_178720539_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/21_37126118_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/12_5494823_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/12_50360925_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/2_11194258_T_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/7_116796043_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/10_95687616_A_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/X_136708742_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_21839408_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/12_69610479_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/19_40506283_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_1291310_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/10_29458488_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/9_123367625_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/12_79809840_T_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/4_150817188_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/19_41975666_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/11_4055527_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/7_95810499_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/3_48465049_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_52978229_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_12793254_A_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/5_76671897_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/10_128107490_A_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/2_219477282_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/5_77413162_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/2_43851714_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/16_88721997_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/12_56282971_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/17_63972638_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/19_47702076_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_160128738_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/20_57228384_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/9_37537236_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_3186429_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/X_37804050_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/8_41941364_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/2_176080575_G_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/3_37025663_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/20_4912913_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_197090994_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/X_154467435_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/19_40623937_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_175989442_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/9_132326921_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/11_66700541_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/16_28489338_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/15_101251343_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_201810549_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/2_48486638_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/2_196842747_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/20_44406143_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/10_98431202_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/10_27117702_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/4_169576973_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/15_51480643_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/19_49595943_C_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_pos/5_60890889_C_T.pkl,1,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/8_143316032_C_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_10660277_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/19_37894812_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/3_148994248_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/17_34998666_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/9_5066786_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/3_147410517_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/15_34793381_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/6_106628908_A_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/11_118144014_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/11_1243132_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/13_20142914_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_74706373_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_241519663_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/16_9763710_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/15_41843790_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/12_116006361_C_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/14_34713550_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/19_38082396_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/20_35501891_G_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/11_66705014_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/2_86482581_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/2_47801007_C_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/12_15586902_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/19_11426557_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/X_17727466_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_203709348_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/X_17726554_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/4_6291204_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/9_134691042_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/3_188609319_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/12_131941968_T_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/16_28986676_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/6_49431785_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/5_79737072_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/16_68822077_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/3_121928549_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/7_106867951_G_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/19_42353010_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/20_32433398_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/17_77488763_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/4_108974557_G_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_11126719_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/2_47480721_T_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/9_14842542_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/19_12664828_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/14_23414016_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/6_139373435_C_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_226984589_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/9_27212816_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/22_29073142_A_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/10_74108971_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_226982974_C_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/9_136518799_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/11_126424922_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/7_65967902_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/X_24073222_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/22_49886092_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/6_73518244_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/3_113010697_T_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/8_54459167_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/3_64621164_C_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/3_123737480_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/6_165430298_G_C.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_75761337_A_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/1_56945852_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/X_18604256_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/8_144095198_T_G.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/20_42085839_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/11_36574882_G_A.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/2_166406387_C_T.pkl,0,1.0
/LDAP_home/czlin-c/ClinVar_RDDL/RDDL/ClinVar/USER_neg/17_40822211_G_A.pkl,0,1.0
